make,model,generation,year_from,year_to,series,trim,body_type,load_height_mm,number_of_seats,length_mm,width_mm,height_mm,wheelbase_mm,front_track_mm,rear_track_mm,curb_weight_kg,wheel_size_r14,ground_clearance_mm,trailer_load_with_brakes_kg,payload_kg,back_track_width_mm,front_track_width_mm,clearance_mm,full_weight_kg,front_rear_axle_load_kg,max_trunk_capacity_l,cargo_compartment_length_width_height_mm,cargo_volume_m3,minimum_trunk_capacity_l,maximum_torque_n_m,injection_type,overhead_camshaft,cylinder_layout,number_of_cylinders,compression_ratio,engine_type,valves_per_cylinder,boost_type,cylinder_bore_mm,stroke_cycle_mm,engine_placement,cylinder_bore_and_stroke_cycle_mm,turnover_of_maximum_torque_rpm,max_power_kw,presence_of_intercooler,capacity_cm3,engine_hp,engine_hp_rpm,drive_wheels,bore_stroke_ratio,number_of_gears,turning_circle_m,transmission,mixed_fuel_consumption_per_100_km_l,range_km,emission_standards,fuel_tank_capacity_l,acceleration_0_100_km/h_s,max_speed_km_per_h,city_fuel_per_100km_l,CO2_emissions_g/km,fuel_grade,highway_fuel_per_100km_l,back_suspension,rear_brakes,front_brakes,front_suspension,steering_type,car_class,country_of_origin,number_of_doors,safety_assessment,rating_name,battery_capacity_KW_per_h,electric_range_km,charging_time_h,male,female,unknown,total
opel,astra,j,2009,2012,hatchback 5-doors,1.7 cdti ecoflex mt,hatchback,,5,4419,1814,1510,2685,1544,1558,1373,,140,3270,497,,,,1870,960/920,1235,,,370,300,common rail,,inline,4,,diesel,4,turbo,79,86,,,2500,,present,1686,130,4000,front wheel drive,,6,11.4,manual,4.4,"1,040|1,440",euro v,56,11.4,194,5.4,,diesel,3.9,"semi-dependent, spring",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,2663,1357,250,4270
opel,astra,j,2009,2012,hatchback 5-doors,1.7 cdti mt,hatchback,,5,4419,1814,1510,2685,1544,1558,1571,,140,3230,459,,,,2030,,1235,,,370,260,common rail,,inline,4,,diesel,4,turbo,79,86,,,2550,,present,1686,110,3800,front wheel drive,,6,11.4,manual,4.7,"980|1,370",euro v,56,12.6,181,5.7,,diesel,4.1,"semi-dependent, spring",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,2663,1357,250,4270
opel,astra,j,2009,2012,hatchback 5-doors,1.7 cdti mt,hatchback,,5,4419,1814,1510,2685,1544,1558,1373,,140,3370,497,,,,1870,960/920,1235,,,370,280,common rail,,inline,4,,diesel,4,turbo,79,86,,,2700,,present,1686,125,4000,front wheel drive,,6,11.4,manual,4.7,"980|1,370",euro v,56,11.5,195,5.7,,diesel,4.1,"semi-dependent, spring",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,2663,1357,250,4270
opel,astra,j,2009,2012,hatchback 5-doors,2.0 cdti at,hatchback,,5,4419,1814,1510,2685,1544,1558,1373,,140,3370,497,,,,1870,960/920,1235,,,370,350,common rail,,inline,4,,diesel,4,turbo,83,90,,,2500,,present,1956,160,4000,front wheel drive,,6,11.4,automatic,5.8,"710|1,220",euro v,56,9.2,209,7.9,,diesel,4.6,"semi-dependent, spring",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,2663,1357,250,4270
opel,astra,j,2009,2012,hatchback 5-doors,2.0 cdti at,hatchback,,5,4419,1814,1510,2685,1544,1558,1373,,140,3370,497,,,,1870,960/920,1235,,,370,350,common rail,,inline,4,,diesel,4,turbo,83,90,,,2500,,present,1956,165,4000,front wheel drive,,6,11.4,automatic,5.9,"710|1,190",euro v,56,9.8,207,7.9,,diesel,4.7,"semi-dependent, spring",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,2663,1357,250,4270
opel,astra,j,2009,2012,hatchback 5-doors,2.0 cdti ecoflex mt,hatchback,,5,4419,1814,1510,2685,1544,1558,1373,,140,3370,497,,,,1870,960/920,1235,,,370,350,common rail,,inline,4,,diesel,4,turbo,83,90,,,2500,,present,1956,165,4000,front wheel drive,,6,11.4,manual,4.7,"980|1,370",euro v,56,9.5,212,5.7,,diesel,4.1,"semi-dependent, spring",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,2663,1357,250,4270
opel,astra,j,2009,2012,hatchback 5-doors,2.0 cdti mt,hatchback,,5,4419,1814,1510,2685,1544,1558,1373,,140,3370,497,,,,1870,960/920,1235,,,370,350,common rail,,inline,4,,diesel,4,turbo,83,90,,,2500,,present,1956,160,4000,front wheel drive,,6,11.4,manual,4.9,"880|1,370",euro v,56,9,215,6.4,,diesel,4.1,"semi-dependent, spring",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,2663,1357,250,4270
opel,astra,j,2009,2012,hatchback 5-doors,2.0 cdti mt,hatchback,,5,4419,1814,1510,2685,1544,1558,1373,,140,3370,497,,,,1870,960/920,1235,,,370,350,common rail,,inline,4,,diesel,4,turbo,83,90,,,2500,,present,1956,165,4000,front wheel drive,,6,11.4,manual,5.1,"860|1,330",euro v,56,9.5,212,6.5,,diesel,4.2,"semi-dependent, spring",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,2663,1357,250,4270
opel,astra,j,2009,2012,sports tourer wagon,1.3 cdti ecoflex mt,wagon,,5,4698,1814,1535,2685,1544,1558,1393,,140,2910,567,,,,1960,980/1020,1550,,,500,190,common rail,,inline,4,,diesel,4,turbo,69,82,,,1750,,present,1248,95,4000,front wheel drive,,5,11.4,manual,4.1,"1,140|1,510",euro v,56,14.9,172,4.9,,diesel,3.7,"semi-dependent, spring",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,2663,1357,250,4270
opel,astra,j,2009,2012,sports tourer wagon,1.4 ecoflex mt,wagon,,5,4698,1814,1535,2685,1544,1558,1393,,140,2710,567,,,,1960,980/1020,1550,,,500,130,multi-point fuel injection,,inline,4,,gasoline,4,,73,82,,,4000,,present,1398,100,6000,front wheel drive,,5,11.4,manual,5.9,"740|1,100",euro v,56,14.5,175,7.6,,95,5.1,"semi-dependent, spring",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,2663,1357,250,4270
opel,astra,j,2009,2012,sports tourer wagon,1.4 mt,wagon,,5,4698,1814,1535,2685,1544,1558,1393,,160,2810,567,,,,1960,980/1020,1550,,,500,130,multi-point fuel injection,,inline,4,,gasoline,4,,73,82,,,4000,,present,1398,100,6000,front wheel drive,,5,11.4,manual,5.9,"740|1,140",euro v,56,14.5,175,7.6,,95,4.9,"semi-dependent, spring",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,2663,1357,250,4270
opel,astra,j,2009,2012,sports tourer wagon,1.4 turbo at,wagon,,5,4698,1814,1535,2685,1544,1558,1393,,160,3160,567,,,,1960,980/1020,1550,,,500,200,multi-point fuel injection,,inline,4,,gasoline,4,turbo,72,82,,,4900,,present,1364,140,6000,front wheel drive,,6,11.4,automatic,6.8,"620|1,040",euro v,56,10.8,198,9.1,,95,5.4,"semi-dependent, spring",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,2663,1357,250,4270
opel,astra,j,2009,2012,sports tourer wagon,1.4 turbo mt,wagon,,5,4698,1814,1535,2685,1544,1558,1393,,140,3160,567,,,,1960,980/1020,1550,,,500,200,multi-point fuel injection,,inline,4,,gasoline,4,turbo,72,82,,,4200,,present,1364,120,6000,front wheel drive,,6,11.4,manual,6.1,"680|1,140",euro v,56,11.2,190,8.2,,95,4.9,"semi-dependent, spring",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,2663,1357,250,4270
opel,astra,j,2009,2012,sports tourer wagon,1.4 turbo mt,wagon,,5,4698,1814,1535,2685,1544,1558,1393,,160,3160,567,,,,1960,980/1020,1550,,,500,200,multi-point fuel injection,,inline,4,,gasoline,4,turbo,72,82,,,4900,,present,1364,140,6000,front wheel drive,,6,11.4,manual,6.1,"680|1,140",euro v,56,10.5,200,8.2,,95,4.9,"semi-dependent, spring",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,2663,1357,250,4270
opel,astra,j,2009,2012,sports tourer wagon,1.6 at,wagon,,5,4698,1814,1535,2685,1544,1558,1393,,160,2960,567,,,,1960,980/1020,1550,,,500,155,multi-point fuel injection,,inline,4,,gasoline,4,,79,81,,,4000,,present,1598,115,6000,front wheel drive,,6,11.4,automatic,7.2,570|980,euro v,56,13.9,180,9.9,,95,5.7,"semi-dependent, spring",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,2663,1357,250,4270
opel,astra,j,2009,2012,sports tourer wagon,1.6 mt,wagon,,5,4698,1814,1535,2685,1544,1558,1393,,160,2960,567,,,,1960,980/1020,1550,,,500,155,multi-point fuel injection,,inline,4,,gasoline,4,,79,81,,,4000,,present,1598,115,6000,front wheel drive,,5,11.4,manual,6.6,"650|1,060",euro v,56,12.3,185,8.6,,95,5.3,"semi-dependent, spring",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,2663,1357,250,4270
opel,astra,j,2009,2012,sports tourer wagon,1.6 turbo at,wagon,,5,4698,1814,1535,2685,1544,1558,1393,,160,3360,567,,,,1960,980/1020,1550,,,500,230,multi-point fuel injection,,inline,4,,gasoline,4,turbo,79,81,,,5400,,present,1598,180,5500,front wheel drive,,6,11.4,automatic,7.4,550|970,euro v,56,9.5,210,10.1,,95,5.8,"semi-dependent, spring",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,2663,1357,250,4270
opel,astra,j,2009,2012,sports tourer wagon,1.6 turbo mt,wagon,,5,4698,1814,1535,2685,1544,1558,1393,,140,3360,567,,,,1960,980/1020,1550,,,500,230,multi-point fuel injection,,inline,4,,gasoline,4,turbo,79,81,,,5400,,present,1598,180,5500,front wheel drive,,6,11.4,manual,6.8,"640|1,000",euro v,56,8.8,220,8.8,,95,5.6,"semi-dependent, spring",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,2663,1357,250,4270
opel,astra,j,2009,2012,sports tourer wagon,1.7 cdti ecoflex mt,wagon,,5,4698,1814,1535,2685,1544,1558,1393,,140,3060,567,,,,1960,980/1020,1550,,,500,280,common rail,,inline,4,,diesel,4,turbo,79,86,,,2500,,present,1686,110,4000,front wheel drive,,6,11.4,manual,4.4,"1,040|1,440",euro v,56,12.5,182,5.4,,diesel,3.9,"semi-dependent, spring",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,2663,1357,250,4270
opel,astra,j,2009,2012,sports tourer wagon,1.7 cdti ecoflex mt,wagon,,5,4698,1814,1535,2685,1544,1558,1393,,140,3260,567,,,,1960,980/1020,1550,,,500,300,common rail,,inline,4,,diesel,4,turbo,79,86,,,2500,,present,1686,130,4000,front wheel drive,,6,11.4,manual,4.4,"1,040|1,440",euro v,56,11.4,194,5.4,,diesel,3.9,"semi-dependent, spring",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,2663,1357,250,4270
opel,astra,j,2009,2012,sports tourer wagon,1.7 cdti mt,wagon,,5,4698,1814,1535,2685,1544,1558,1393,,140,3160,567,,,,1960,980/1020,1550,,,500,260,common rail,,inline,4,,diesel,4,turbo,79,86,,,2550,,present,1686,110,3800,front wheel drive,,6,11.4,manual,4.5,"1,040|1,400",euro v,56,13,180,5.4,,diesel,4,"semi-dependent, spring",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,2663,1357,250,4270
opel,astra,j,2009,2012,sports tourer wagon,1.7 cdti mt,wagon,,5,4698,1814,1535,2685,1544,1558,1393,,140,3360,567,,,,1960,980/1020,1550,,,500,280,common rail,,inline,4,,diesel,4,turbo,79,86,,,2700,,present,1686,125,4000,front wheel drive,,6,11.4,manual,4.5,"1,040|1,400",euro v,56,11.7,192,5.4,,diesel,4,"semi-dependent, spring",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,2663,1357,250,4270
opel,astra,j,2009,2012,sports tourer wagon,2.0 cdti at,wagon,,5,4698,1814,1535,2685,1544,1558,1393,,140,3360,567,,,,1960,980/1020,1550,,,500,350,common rail,,inline,4,,diesel,4,turbo,83,90,,,2500,,present,1956,160,4000,front wheel drive,,6,11.4,automatic,5.9,"700|1,190",euro v,56,9.8,207,8,,diesel,4.7,"semi-dependent, spring",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,2663,1357,250,4270
opel,astra,j,2009,2012,sports tourer wagon,2.0 cdti at,wagon,,5,4698,1814,1535,2685,1544,1558,1393,,140,3260,567,,,,1960,980/1020,1550,,,500,350,common rail,,inline,4,,diesel,4,turbo,83,90,,,2500,,present,1956,165,4000,front wheel drive,,6,11.4,automatic,5.9,"710|1,190",euro v,56,9.8,207,7.9,,diesel,4.7,"semi-dependent, spring",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,2663,1357,250,4270
opel,astra,j,2009,2012,sports tourer wagon,2.0 cdti ecoflex mt,wagon,,5,4698,1814,1535,2685,1544,1558,1393,,140,3360,567,,,,1960,980/1020,1550,,,500,350,common rail,,inline,4,,diesel,4,turbo,83,90,,,2500,,present,1956,165,4000,front wheel drive,,6,11.4,manual,4.7,"980|1,370",euro v,56,9.5,212,5.7,,diesel,4.1,"semi-dependent, spring",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,2663,1357,250,4270
opel,astra,j,2009,2012,sports tourer wagon,2.0 cdti mt,wagon,,5,4698,1814,1535,2685,1544,1558,1393,,140,3360,567,,,,1960,980/1020,1550,,,500,350,common rail,,inline,4,,diesel,4,turbo,83,90,,,2500,,present,1956,160,4000,front wheel drive,,6,11.4,manual,5.1,"860|1,330",euro v,56,9.5,212,6.5,,diesel,4.2,"semi-dependent, spring",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,2663,1357,250,4270
opel,astra,j,2009,2012,sports tourer wagon,2.0 cdti mt,wagon,,5,4698,1814,1535,2685,1544,1558,1393,,140,3360,567,,,,1960,980/1020,1550,,,500,350,common rail,,inline,4,,diesel,4,turbo,83,90,,,2500,,present,1956,165,4000,front wheel drive,,6,11.4,manual,5.1,"860|1,330",euro v,56,9.5,212,6.5,,diesel,4.2,"semi-dependent, spring",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,2663,1357,250,4270
opel,astra,j [redesign],2011,2020,gtc hatchback 3-doors,1.4 ecoflex mt,hatchback,,5,4466,1840,1489,2695,1587,1587,1408,,145,2750,457,,,,1850,1015/930,1165,,,380,130,multi-point fuel injection,,inline,4,,gasoline,4,,73,82,,,4000,,present,1398,100,6000,front wheel drive,,5,11.4,manual,5.9,"780|1,080",euro v,56,14.5,178,7.2,,95,5.2,"semi-dependent, spring",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,2663,1357,250,4270
opel,astra,j [redesign],2011,2020,gtc hatchback 3-doors,1.4 mt,hatchback,,5,4466,1840,1489,2695,1587,1587,1408,,145,2740,447,,,,1840,1015/930,1165,,,380,130,multi-point fuel injection,,inline,4,,gasoline,4,,73,82,,,4000,,present,1398,100,6000,front wheel drive,,5,11.4,manual,6.1,"720|1,080",euro v,56,14.5,178,7.8,,95,5.2,"semi-dependent, spring",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,2663,1357,250,4270
opel,astra,j [redesign],2011,2020,gtc hatchback 3-doors,1.4 turbo at,hatchback,,5,4466,1840,1482,2695,1584,1588,1393,,145,,,,,,1850,,1235,,,370,200,direct injection,,inline,4,,gasoline,4,turbo,,,,,4900,,,1364,140,4900,front wheel drive,,6,11.4,automatic,6.9,"620|1,020",euro v,56,10.3,200,9.1,,95,5.5,semi-dependent,disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,2663,1357,250,4270
opel,astra,j [redesign],2011,2020,gtc hatchback 3-doors,1.4 turbo ecoflex mt,hatchback,,5,4466,1840,1489,2695,1587,1587,1437,,145,3400,513,,,,1950,1075/930,1165,,,380,200,multi-point fuel injection,,inline,4,,gasoline,4,turbo,72,82,,,4900,,present,1364,120,6000,front wheel drive,,6,11.4,manual,5.9,"730|1,140",euro v,56,10.8,192,7.7,,95,4.9,"semi-dependent, spring",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,2663,1357,250,4270
opel,astra,j [redesign],2011,2020,gtc hatchback 3-doors,1.4 turbo ecoflex mt,hatchback,,5,4466,1840,1489,2695,1587,1587,1437,,145,3410,513,,,,1950,1075/930,1165,,,380,200,multi-point fuel injection,,inline,4,,gasoline,4,turbo,72,82,,,4900,,present,1364,140,6000,front wheel drive,,6,11.4,manual,5.9,"730|1,140",euro v,56,9.7,201,7.7,,95,4.9,"semi-dependent, spring",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,2663,1357,250,4270
opel,astra,j [redesign],2011,2020,gtc hatchback 3-doors,1.4 turbo mt,hatchback,,5,4466,1840,1489,2695,1587,1587,1437,,145,3390,503,,,,1940,1060/930,1165,,,380,200,multi-point fuel injection,,inline,4,,gasoline,4,turbo,72,82,,,4900,,present,1364,120,6000,front wheel drive,,6,11.4,manual,6.2,"690|1,080",euro v,56,10.8,192,8.1,,95,5.2,"semi-dependent, spring",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,2663,1357,250,4270
opel,astra,j [redesign],2011,2020,gtc hatchback 3-doors,1.4 turbo mt,hatchback,,5,4466,1840,1482,2695,1584,1588,1393,,145,,,,,,1850,,1235,,,370,200,direct injection,,inline,4,,gasoline,4,turbo,,,,,4900,,,1364,140,4900,front wheel drive,,6,11.4,manual,5.9,"700|1,220",euro v,56,9.9,201,8,,95,4.6,semi-dependent,disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,2663,1357,250,4270
opel,astra,j [redesign],2011,2020,gtc hatchback 3-doors,1.6 cdti ecoflex mt,hatchback,,5,4466,1840,1489,2695,1587,1587,1443,,145,3510,567,,,,2010,,1165,,,380,320,common rail,,inline,4,,diesel,4,turbo,79,80,,,2000,,present,1598,136,4000,front wheel drive,,6,11.4,manual,4.2,"1,140|1,470",euro v,56,10.2,198,4.9,,diesel,3.8,"semi-dependent, spring",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,2663,1357,250,4270
opel,astra,j [redesign],2011,2020,gtc hatchback 3-doors,1.6 sidi turbo ecoflex mt,hatchback,,5,4466,1840,1489,2695,1587,1587,1503,,145,3490,487,,,,1990,1110/930,1165,,,380,260,direct injection,,inline,4,,gasoline,4,turbo,79,81,,,3200,,present,1598,170,6000,front wheel drive,,6,11.4,manual,6.1,"720|1,100",euro v,56,8.6,219,7.8,,98,5.1,"semi-dependent, spring",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,2663,1357,250,4270
opel,astra,j [redesign],2011,2020,gtc hatchback 3-doors,1.6 turbo at,hatchback,,5,4466,1840,1489,2695,1587,1587,,,,,,,,,,,1165,,,380,280,direct injection,,inline,4,,gasoline,4,turbo,,,,,4250,,present,1598,170,4250,front wheel drive,,6,10.9,automatic,6.8,"640|1,000",euro v,56,9.2,210,8.8,,95,5.6,semi-dependent,disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,2663,1357,250,4270
opel,astra,j [redesign],2011,2020,gtc hatchback 3-doors,1.6 turbo ecoflex mt,hatchback,,5,4466,1840,1482,2695,1587,1587,1437,,145,3580,643,,,,2080,,1165,,,380,280,direct injection,,inline,4,,gasoline,4,turbo,79,81,,,3500,,present,1598,199,5500,front wheel drive,,6,11.5,manual,6.6,"670|1,020",euro v,56,7.9,230,8.4,,95,5.5,"semi-dependent, spring",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,2663,1357,250,4270
opel,astra,j [redesign],2011,2020,gtc hatchback 3-doors,1.6 turbo mt,hatchback,,5,4466,1840,1482,2695,1584,1588,1471,,145,3465,494,,,,1965,,1165,,,380,230,multi-point fuel injection,,inline,4,,gasoline,4,turbo,79,81,,,5400,,present,1598,180,5500,front wheel drive,,6,11.4,manual,7.2,600|950,euro v,56,8.3,220,9.3,,95,5.9,"semi-dependent, spring",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,2663,1357,250,4270
opel,astra,j [redesign],2011,2020,gtc hatchback 3-doors,1.6 turbo mt,hatchback,,5,4466,1840,1482,2695,1584,1588,1428,,145,3490,562,,,,1990,,1165,,,380,280,multi-point fuel injection,,inline,4,,gasoline,4,turbo,79,81,,,3500,,present,1598,200,5500,front wheel drive,,6,11.4,manual,6.2,"690|1,080",euro v,56,7.9,230,8.1,,95,5.2,"semi-dependent, spring",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,2663,1357,250,4270
opel,astra,j [redesign],2011,2020,gtc hatchback 3-doors,1.7 cdti ecoflex a+ mt,hatchback,,5,4466,1840,1489,2695,1587,1587,1518,,145,3420,517,,,,2020,1125/930,1165,,,380,280,common rail,,inline,4,,diesel,4,turbo,79,86,,,2500,,present,1686,110,4000,front wheel drive,,6,11.4,manual,4.1,"1,170|1,560",euro v,56,12.2,183,4.8,,diesel,3.6,"semi-dependent, spring",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,2663,1357,250,4270
opel,astra,j [redesign],2011,2020,gtc hatchback 3-doors,1.7 cdti ecoflex a+ mt,hatchback,,5,4466,1840,1489,2695,1587,1587,1518,,145,3420,517,,,,2020,1125/930,1165,,,380,300,common rail,,inline,4,,diesel,4,turbo,79,86,,,2500,,present,1686,130,4000,front wheel drive,,6,11.4,manual,4.1,"1,170|1,560",euro v,56,10.9,197,4.8,,diesel,3.6,"semi-dependent, spring",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,2663,1357,250,4270
opel,astra,j [redesign],2011,2020,gtc hatchback 3-doors,1.7 cdti ecoflex mt,hatchback,,5,4466,1840,1489,2695,1587,1587,1503,,145,3320,517,,,,2020,1125/930,1165,,,380,280,common rail,,inline,4,,diesel,4,turbo,79,86,,,2500,,present,1686,110,4000,front wheel drive,,6,11.4,manual,4.3,"1,170|1,400",euro v,56,11.9,182,4.8,,diesel,4,"semi-dependent, spring",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,2663,1357,250,4270
opel,astra,j [redesign],2011,2020,gtc hatchback 3-doors,1.7 cdti ecoflex mt,hatchback,,5,4466,1840,1489,2695,1587,1587,1503,,145,3320,517,,,,2020,1140/930,1165,,,380,300,common rail,,inline,4,,diesel,4,turbo,79,86,,,2500,,present,1686,130,4000,front wheel drive,,6,11.4,manual,4.3,"1,170|1,400",euro v,56,10.8,196,4.8,,diesel,4,"semi-dependent, spring",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,2663,1357,250,4270
opel,astra,j [redesign],2011,2020,gtc hatchback 3-doors,1.8 mt,hatchback,,5,4466,1840,1482,2695,1584,1588,1393,,145,,,,,,1850,,1235,,,370,175,multi-point fuel injection,,inline,4,,gasoline,4,,,,,,3800,,,1796,140,6300,front wheel drive,,5,11.4,manual,6.8,"620|1,020",euro v,56,10.7,200,9.1,,95,5.5,semi-dependent,disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,2663,1357,250,4270
opel,astra,j [redesign],2011,2020,gtc hatchback 3-doors,2.0 cdti at,hatchback,,5,4466,1840,1482,2695,1584,1588,1570,,145,3560,490,,,,2060,,1235,,,370,350,common rail,,inline,4,,diesel,4,turbo,,,,,2500,,,1956,130,4000,front wheel drive,,6,11.4,automatic,,,euro v,56,,,,,diesel,,semi-dependent,disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,2663,1357,250,4270
opel,astra,j [redesign],2011,2020,gtc hatchback 3-doors,2.0 cdti at,hatchback,,5,4466,1840,1489,2695,1587,1587,1550,,145,2540,490,,,,2040,1160/930,1165,,,380,350,common rail,,inline,4,,diesel,4,turbo,83,90,,,2500,,present,1956,165,4000,front wheel drive,,6,11.4,automatic,5.7,"720|1,240",euro v,56,9.2,207,7.8,,diesel,4.5,"semi-dependent, spring",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,2663,1357,250,4270
opel,astra,j [redesign],2011,2020,gtc hatchback 3-doors,2.0 cdti biturbo  ecoflex mt,hatchback,,5,4466,1840,1489,2695,1587,1587,1593,,145,2580,487,,,,2080,,1165,,,380,400,common rail,,inline,4,,diesel,4,biturbo,83,90,,,2500,,present,1956,195,4000,front wheel drive,,6,11.4,manual,4.9,"930|1,330",euro v,56,8.3,225,6,,diesel,4.2,"semi-dependent, spring",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,2663,1357,250,4270
opel,astra,j [redesign],2011,2020,gtc hatchback 3-doors,2.0 cdti ecoflex mt,hatchback,,5,4466,1840,1489,2695,1587,1587,1570,,145,,490,,,,2060,1130/930,1165,,,380,350,common rail,,inline,4,,diesel,4,turbo,83,90,,,2500,,present,1956,165,4000,front wheel drive,,6,11.4,manual,4.8,"980|1,300",euro v,56,8.9,210,5.7,,diesel,4.3,"semi-dependent, spring",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,2663,1357,250,4270
opel,astra,j [redesign],2011,2020,gtc hatchback 3-doors,2.0 cdti mt,hatchback,,5,4466,1840,1482,2695,1584,1588,1570,,145,,,,,,2060,,1165,,,380,300,common rail,,inline,4,,diesel,4,turbo,,,,,2500,,present,1956,130,4000,front wheel drive,,6,11.4,manual,5.3,"840|1,270",euro v,56,9.9,200,6.7,,diesel,4.4,"semi-dependent, spring",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,2663,1357,250,4270
opel,astra,j [redesign],2011,2020,hatchback 5-doors,1.3 cdti ecoflex mt,hatchback,,5,4419,1814,1510,2685,1541,1551,1393,,,3060,567,,,,1960,1065/920,1235,,,370,190,common rail,,inline,4,,diesel,4,turbo,69,82,,,3250,,present,1248,95,4000,front wheel drive,,5,11.4,manual,3.9,"1,220|1,560",euro v,56,14.5,175,4.6,,diesel,3.6,"semi-dependent, spring",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,2663,1357,250,4270
opel,astra,j [redesign],2011,2020,hatchback 5-doors,1.3 cdti mt,hatchback,,5,4419,1814,1510,2685,1541,1551,1393,,,3110,567,,,,1960,1065/920,1235,,,370,190,common rail,,inline,4,,diesel,4,turbo,69,82,,,3250,,present,1248,95,4000,front wheel drive,,5,11.4,manual,4.1,"1,080|1,600",euro v,56,14.5,175,5.2,,diesel,3.5,"semi-dependent, spring",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,2663,1357,250,4270
opel,astra,j [redesign],2011,2020,hatchback 5-doors,1.4 ecoflex mt,hatchback,,5,4419,1814,1510,2685,1541,1551,1373,,,2695,522,,,,1895,985/920,1235,,,370,130,multi-point fuel injection,,inline,4,,gasoline,4,,72,82,,,4000,,present,1398,100,6000,front wheel drive,,5,11.4,manual,5.3,"840|1,240",euro v,56,13.9,178,6.7,,95,4.5,"semi-dependent, spring",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,2663,1357,250,4270
opel,astra,j [redesign],2011,2020,hatchback 5-doors,1.4 lpg turbo ecoflex mt,hatchback,,5,4419,1814,1510,2685,1541,1551,1503,,,3205,502,,,,2005,1035/1000,1235,,,370,200,multi-point fuel injection,,inline,4,,"gasoline, gas",4,turbo,72,82,,,4900,,present,1364,140,6000,front wheel drive,,6,11.4,manual,6,"710|1,140",euro v,56,10.2,202,7.9,,"95, gas",4.9,"semi-dependent, spring",disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,2663,1357,250,4270
opel,astra,j [redesign],2011,2020,hatchback 5-doors,1.4 mt,hatchback,,5,4419,1814,1510,2685,1541,1551,1373,,160,,497,,,,1870,,1235,,,370,130,multi-point fuel injection,,inline,4,,gasoline,4,,72,82,,,4000,,,1398,100,6000,front wheel drive,,5,11.4,manual,5.5,"790|1,220",euro v,56,13.9,178,7.1,,98,4.6,semi-dependent,disc,ventilated disc,"independent, mcpherson struts",,,,,,,,,,2663,1357,250,4270
